2966	2262	5
29422	2039	5
24317	12899	4
2009	4885	5
16833	148	4
17017	1168	4
9338	11377	5
3582	13759	5
778	4166	5
1148	2256	5
5480	2179	5
9047	903	5
13726	1133	4
27969	10895	5
10409	3374	5
16888	808	5
17816	5663	1
24251	1285	5
474	217	5
29423	10988	4
19587	13279	4
12396	6421	5
9262	38	5
74	15083	4
13326	4879	5
13193	765	4
29424	8299	4
7831	13455	4
24428	13879	5
28533	17544	2
19158	15825	4
5258	13215	4
958	1921	3
23575	13000	5
1803	5869	5
22861	3433	4
13687	2108	4
19629	4557	4
9320	12241	5
23249	13532	5
8979	10038	5
12448	9452	5
2668	10570	5
15192	88	3
26239	171	5
6302	5626	5
8342	113	3
15163	3969	5
8038	3504	5
25364	14235	5
1862	13040	5
16403	154	4
29425	2916	5
26123	15564	5
6255	9160	5
6591	675	4
10272	795	5
14873	2227	5
12628	1858	5
29426	12274	5
29187	8233	5
4113	345	4
3814	5554	5
7835	10416	4
24793	7806	5
11831	1380	5
2741	10528	5
24414	11922	4
15721	154	5
17540	12990	3
27690	1649	5
25745	14075	5
71	522	3
14124	2980	5
794	9454	4
2264	2725	5
16734	2130	5
29427	1045	1
7633	1524	5
485	17713	5
28690	5847	5
456	12722	5
26971	33	3
19894	13904	5
29428	5440	2
8749	5403	5
7867	16425	5
22629	1888	5
75	4207	5
29429	7973	3
12815	7451	1
5091	2393	5
44	8269	5
17344	149	5
8348	12694	4
21263	2922	5
29329	10242	5
26643	14173	3
19329	97	5
114	2539	5
174	4246	5
25713	3510	4
25090	3470	4
13503	6382	5
3355	11402	4
3740	6524	5
19148	1941	5
21688	6372	5
29430	613	3
126	8956	5
20851	2914	4
15663	6748	4
13287	9174	5
24615	9997	4
15699	404	2
13432	1830	5
4508	12885	5
20520	2847	5
16772	14160	3
23706	5641	5
1884	3480	4
26029	8007	5
2690	3455	4
22746	12742	5
13534	1798	5
25700	535	5
17932	7992	5
6095	9221	5
565	694	4
4886	504	4
2506	7872	5
17676	2340	3
6506	3509	5
930	4553	5
17788	4525	5
44	1630	5
29431	751	5
17781	4703	4
10749	2878	3
20353	1529	4
8428	2774	5
5433	4451	5
7065	11175	5
4594	7785	5
1268	1457	5
24553	17839	5
5212	4287	4
28148	5489	5
25173	911	1
26757	357	5
18813	1320	5
341	3157	5
7073	44	5
13997	3494	5
19680	366	5
4681	5028	3
27181	6483	5
12	15839	5
16236	1746	5
246	11231	4
21115	815	4
10967	14245	5
28872	8038	5
21783	17116	5
2845	8474	5
15980	876	5
9909	6726	5
8260	3227	3
24692	7242	4
13826	8189	3
71	6085	2
23339	6885	4
19344	7265	4
20161	2771	5
29112	1148	5
1488	7647	4
22438	2590	5
538	11882	4
24817	11663	4
26534	17088	2
11866	948	5
16893	2763	5
4700	6001	3
10087	5161	5
4634	1098	5
29164	10458	3
1645	3872	3
4742	195	5
10874	6716	5
9582	9796	5
10711	9063	5
26477	17970	5
29432	729	5
3727	531	5
26374	2424	1
6466	8270	5
18574	2253	4
24308	2405	4
25158	12678	2
12843	17776	1
15260	1191	5
338	12162	5
23445	2330	4
1094	608	4
29433	3699	5
27459	11970	5
25027	2580	5
2597	3927	5
20855	675	5
5826	11879	4
19225	706	5
9371	5763	4
1468	2488	5
21024	15152	5
9220	3768	4
1935	6143	5
10647	10700	5
23647	12611	5
11674	17243	5
7826	6332	1
12723	10151	3
14797	6046	5
15229	9887	1
6453	3693	5
15679	155	5
28012	103	4
14841	2625	4
11128	1111	5
29434	5838	2
12505	10232	5
29393	16102	5
15989	11615	4
29213	17971	5
8245	460	5
3261	3897	5
29435	491	5
26409	278	3
850	10812	1
93	16665	5
75	7639	5
24749	16818	5
25663	147	5
7137	2580	5
10372	10567	5
2279	13377	5
13078	16240	3
3027	510	5
16718	1785	5
8475	3337	4
27609	5579	4
17687	5039	5
10498	14487	5
19256	3538	2
18891	5613	5
8695	1994	5
598	15429	5
8165	1915	4
18365	7959	1
20706	10277	3
3444	1373	5
8344	2867	5
14208	5947	2
11916	427	5
850	5836	2
9582	16014	5
21498	1524	4
8420	5317	4
15646	10951	5
27405	390	4
16026	154	5
17141	3386	5
11748	14437	5
10113	1281	5
27600	337	5
5612	1765	5
628	12737	5
3088	6522	5
5030	1991	5
3112	15554	5
1728	13985	5
7000	10247	5
10615	8197	4
1008	4960	5
11728	5152	5
20942	2206	5
17645	1610	5
1097	108	3
7232	267	5
3021	10997	5
14045	1746	5
18481	14870	4
1988	11829	5
8740	2705	5
1142	4473	4
11715	4135	5
11953	9540	5
5233	17046	4
1065	15465	5
27994	4314	5
4107	11962	5
9247	3595	5
16670	735	5
7232	4344	5
13580	116	4
13187	11257	5
2057	1634	5
14370	6059	3
2791	4983	5
8433	10581	5
2499	6068	5
29436	10486	5
29437	10345	4
28277	4891	5
22865	17458	5
27545	209	4
3109	1825	1
26630	8501	5
6710	4141	5
10968	725	3
29438	1841	5
9428	9043	5
559	2879	5
15637	736	5
24435	2109	5
27891	2790	5
12194	10125	3
15875	16742	3
13496	8406	5
16554	8766	4
7569	15927	4
6871	10	5
6047	154	3
3422	3135	5
3013	1928	5
432	7528	5
23472	5655	5
24885	2304	5
27374	1125	5
7791	7958	5
5269	1320	5
2565	17972	5
26942	4505	5
1917	16411	5
9836	3435	4
1219	5699	5
13671	12581	5
16546	3965	5
26661	1480	2
21567	327	5
6860	583	4
3337	5748	4
24406	694	5
4125	5349	5
22244	675	5
3577	5583	5
5618	8527	5
24465	12343	5
22012	5997	5
29439	11099	4
6650	15136	4
11376	2042	5
18323	5971	5
18888	14154	5
2536	155	5
16961	17924	5
3329	5581	4
15428	7557	3
10936	854	5
12091	12540	5
29440	15453	5
27655	722	5
3733	8085	2
4383	12703	5
20603	1975	5
16575	6233	5
11009	2788	3
9794	463	5
26071	1	4
15087	3891	5
11104	15895	5
3158	2014	1
7996	7531	4
18496	7840	3
15409	12020	5
27604	10406	5
3501	825	5
19478	10699	5
15751	2018	5
10755	1593	5
2139	1193	5
25804	1021	5
13332	16713	5
7704	2357	4
416	13258	5
3655	7855	5
24930	8921	5
20651	13156	5
26256	4344	5
12690	6206	5
28692	5683	3
12527	1030	5
25240	2646	5
23538	1785	5
15579	4108	5
16591	1135	5
8025	5486	5
2765	1042	4
8518	13917	5
29064	3860	5
15245	16831	4
29205	13960	5
6831	215	5
21110	11994	5
28775	4350	5
2869	849	4
10015	2380	4
5168	9681	5
6598	8989	2
12406	10785	3
5364	823	5
17176	1702	5
8424	553	5
744	594	5
18170	14670	5
6393	6149	3
25336	357	4
3323	12262	5
24872	4879	5
7887	5557	5
29441	559	5
15896	7057	5
8589	1254	5
29030	16554	5
23124	390	5
4018	7614	5
10306	7080	5
16293	7451	5
20893	6963	5
1872	15794	4
14787	4858	5
24970	12658	5
11254	17274	5
16259	390	4
21114	5619	5
15329	8836	3
19390	8352	5
4158	2869	5
19076	4785	5
29442	5292	5
1419	4045	5
22250	6587	4
24217	5948	5
27326	3236	5
25412	4446	5
447	176	4
29443	14662	2
2480	824	4
26257	1098	5
7037	765	5
13158	1126	1
20398	14596	5
3822	4094	4
18431	10887	5
24237	10788	5
28205	4765	5
23103	8793	4
19861	2940	5
6444	5970	5
16112	12399	5
586	2072	4
17952	12291	5
5153	7080	5
9321	2205	5
22481	9320	5
6541	3252	3
1488	17973	4
17551	5387	2
1759	5954	5
11307	7056	5
14357	69	5
11728	6284	5
22154	368	5
13734	1098	5
26044	917	5
2987	2217	5
20337	1548	5
2480	14274	5
13742	1573	4
22864	1438	5
13119	4392	5
29444	16911	5
4553	1222	5
28121	3440	4
6534	3161	5
131	2631	4
12425	8464	5
5832	6688	3
10095	805	4
18256	1761	5
9712	7134	3
1844	11552	4
20746	5101	5
7831	783	1
17112	17256	5
12900	17086	2
8794	6184	5
17213	17907	4
27920	11596	4
6752	14509	3
6929	5231	4
23784	3818	5
917	2010	3
26852	7891	5
21451	4339	5
11746	10282	5
26053	2478	5
8887	4925	3
25540	14725	5
436	11450	5
26598	5161	5
24544	4836	3
6231	3292	5
22911	3457	5
22899	68	5
8193	3548	5
27149	15028	5
10144	791	3
9975	8998	5
25813	1805	4
11895	58	5
29445	17301	5
15401	7947	5
14526	11869	5
7401	9632	2
2232	7029	5
2891	1655	5
812	14012	5
20759	656	5
20377	6552	5
7828	7665	5
10599	4013	3
20952	9817	5
8155	13685	5
20127	1636	5
28143	12135	5
22835	7799	4
29446	1589	4
23116	12233	5
26121	3605	4
19818	1091	5
2010	1598	3
4019	10245	5
8717	11760	2
27763	15000	5
13833	1744	5
11619	408	4
15368	1928	1
16190	6773	5
21637	5915	4
17167	11149	4
22334	7615	4
3277	5357	5
25103	6770	5
4453	1920	1
10634	615	1
27266	960	4
29447	4795	1
866	6783	5
12357	9753	5
16400	16126	5
16319	4370	5
27063	14695	3
23129	17974	5
29448	9281	5
8166	7867	5
29449	11115	5
19265	155	5
24017	10516	2
18857	9752	4
29450	973	5
23158	14942	5
452	2906	2
4333	3280	5
29451	68	5
11298	1086	5
12933	17195	5
22646	1903	5
20920	12311	2
4161	9845	4
13700	892	5
20475	5699	4
583	16863	3
12568	14107	3
24864	3193	4
20198	3435	5
508	3277	5
3161	13397	4
29452	12998	4
22456	12037	5
6746	11553	5
665	1902	5
25315	1995	5
19880	9571	4
3918	8535	5
170	17235	5
28195	3917	5
15163	14135	5
12900	5673	5
28192	1098	5
1431	3186	3
10050	3013	5
1031	745	5
21797	1175	5
27010	11857	2
24962	4498	5
257	15564	4
16878	585	5
11104	17975	5
7828	3495	4
9888	3832	4
412	6321	5
24908	13389	5
29453	3772	5
11572	121	5
6581	5738	5
29454	3498	5
13988	2087	5
9113	6228	5
850	8838	5
19102	11738	5
2690	934	5
22768	195	5
26195	443	5
24594	2573	3
24674	367	5
25039	3994	5
11799	6177	4
238	3282	5
10239	6317	5
7979	7757	5
23169	3508	3
14274	1341	3
254	13112	5
18549	6	5
19042	12981	4
5830	676	4
16292	14223	5
87	4726	5
24295	12308	5
25108	5761	5
4275	13235	5
1442	17620	5
12376	4925	1
1929	4589	4
15689	11398	5
26416	5418	5
687	1860	5
3537	3548	5
27572	10352	5
14357	4480	5
12309	4415	5
21396	8096	5
28029	17712	5
18997	6982	4
26441	12918	4
8906	11535	4
20023	4923	4
3913	3095	5
8904	12863	1
14376	6186	4
26389	10508	5
12177	6528	4
23326	5028	4
5284	13652	5
15082	8269	5
25334	13879	5
4125	2594	5
11177	983	5
16047	4751	3
3566	8898	4
23903	3209	5
24456	4302	5
15768	11390	5
25738	2690	4
28193	7996	4
17780	7032	4
2657	13056	5
3354	17976	5
995	1905	4
2242	5826	5
29435	620	5
24566	900	4
23179	4011	4
3303	1168	5
27993	5395	5
28084	17977	5
13425	2870	5
29455	7454	5
21992	6253	4
3447	6197	2
386	1284	3
12501	155	5
6746	5387	5
6504	5379	4
27005	2217	5
15588	14168	5
27892	9885	5
19880	12925	5
18462	13338	4
2564	9139	1
16975	765	2
4076	8726	5
13101	1941	5
26845	4397	5
21082	14693	5
16106	3114	5
20626	17329	3
5203	9865	5
29456	5997	5
7757	15943	3
18170	11597	5
17385	809	5
44	1651	5
22121	1819	3
21279	6881	4
22761	2674	5
18895	6155	5
25871	3604	1
11046	8202	3
15658	5543	5
19714	525	5
7598	7513	5
11607	12639	5
13444	13697	5
22837	2950	5
648	3753	5
29445	11722	5
11808	4287	5
25402	18	5
6835	417	5
7449	1707	5
3167	3016	3
15771	17393	5
408	4670	5
1273	11010	5
2668	4187	5
26892	5003	5
20130	12230	4
8132	217	3
6606	9633	5
20125	14429	4
21421	475	2
25576	10644	5
19507	1086	4
8741	7217	3
8975	2213	5
1988	815	5
3050	16769	3
26771	3697	4
1082	15436	5
22496	814	5
28587	13998	5
9410	452	5
664	1880	4
15639	6516	5
5704	17978	5
16567	2801	5
27160	6954	5
16893	704	5
14070	3788	4
29457	2557	5
829	16430	3
1671	3679	3
8105	3398	5
29458	8802	4
11141	5853	5
11298	7727	4
22808	335	5
10563	1930	4
27862	6862	5
572	12969	1
18676	623	5
5061	892	5
13078	6845	5
11706	849	4
4789	195	4
18094	1374	4
25470	1320	3
24965	10911	5
575	7694	3
12191	14524	5
2741	2374	5
17937	4886	5
638	2035	5
23373	8706	2
22437	8036	5
27348	2839	5
22046	2514	5
889	956	4
27105	3006	5
4851	921	3
14115	227	4
27535	7477	4
20327	8529	5
6139	7003	5
24447	7984	5
21435	6259	4
24725	12848	3
15594	2811	2
24219	5944	5
1442	6707	5
14236	3884	5
4210	4401	1
12031	8763	5
27531	16570	3
1293	1284	4
24525	6610	4
29459	11077	4
25009	8604	5
18068	126	5
14648	6733	5
1884	10168	5
10494	749	5
25933	16874	5
12142	11518	5
19987	2503	4
13073	3324	5
10729	7191	3
2790	6299	5
1745	13239	5
22712	15571	2
16512	12474	5
28098	1133	5
29460	5109	5
28498	428	4
26038	9433	5
850	9907	4
2345	4432	4
20185	14982	5
5038	16806	5
2987	14026	5
4391	15692	5
5168	1836	5
26626	11463	5
21653	3385	5
6044	11821	5
2134	722	5
11297	9482	5
1916	13495	5
25103	1166	5
29461	4521	5
16271	208	5
1627	10733	1
27218	5971	5
2107	11940	4
12602	5204	4
25892	2899	5
24548	1649	3
5398	17891	3
11903	2377	4
23697	1583	1
13623	17979	4
14197	14131	5
27406	9216	5
1335	814	5
4363	10968	4
9229	9030	5
27333	15036	4
26142	6701	4
29462	6742	5
9731	9430	5
23846	1320	4
13847	4534	5
27562	3526	4
2249	2256	5
10419	9564	5
13117	2919	5
7544	901	5
22338	1617	5
3958	7397	5
5910	2076	5
19989	5875	5
12	46	3
26818	2708	5
26832	14392	4
28603	881	5
22694	17539	5
11851	3598	5
26441	5110	5
3625	11018	5
25562	2131	3
3919	5719	5
6344	1548	5
12095	16626	3
23578	14195	5
10080	2492	5
23975	8502	5
14931	9949	5
29463	3187	5
27399	4149	4
29430	278	4
12358	4214	3
17024	5034	3
19067	5020	4
3084	10903	5
4447	3812	3
29464	11593	5
14132	1773	5
2155	3466	4
1586	56	5
29287	7043	2
14599	17980	5
10206	864	5
8799	7667	1
19614	13643	5
29465	581	5
18386	9559	5
18691	14124	4
24708	5350	5
9913	596	5
75	6304	5
24781	729	3
3852	17350	5
7099	13053	5
303	11446	5
2054	1540	5
9651	5849	1
5821	7067	5
877	2435	5
10174	11685	1
17171	7680	1
19567	1888	4
29466	1322	5
7757	2135	4
19848	12214	4
25404	986	5
7156	6100	5
16740	4605	5
29467	8360	1
20708	14056	3
5212	11724	1
25632	1230	4
4077	658	4
22657	497	5
21339	13156	5
29468	7369	5
25774	17137	1
29469	11952	5
17359	381	5
23208	1029	5
11019	1256	3
29147	12225	5
598	3582	5
2606	4821	5
29011	704	5
26213	397	2
24728	16953	4
1207	4487	5
1106	771	5
17201	975	5
29470	9262	5
2304	14437	4
9689	13504	5
8997	1177	4
6685	3577	5
14375	5493	5
22373	12041	2
246	960	2
553	14793	5
21879	1656	5
29054	6887	5
26583	8682	5
18334	13907	5
28069	15630	3
15302	7898	5
28103	16736	5
10844	7820	5
7444	215	5
131	653	4
23188	4080	2
1937	10058	5
29091	15608	5
28888	390	5
15336	15176	3
28041	3210	3
5517	1301	4
9362	1497	2
13974	3027	5
6140	2948	3
2536	15008	4
5899	11580	4
29471	643	1
3263	390	3
22849	9296	5
11770	5006	2
10810	460	5
783	11785	5
20396	7668	5
2423	9989	5
26979	15456	3
26352	2631	4
9462	17	3
26809	7575	1
16257	952	5
2247	12709	5
778	8481	4
26076	10071	5
12138	13997	5
15753	12642	4
1927	820	5
23768	16192	5
8531	580	2
17376	478	5
29472	1350	4
2526	4069	5
3602	9923	3
16102	675	5
22808	710	5
21632	16648	5
8623	11453	4
16854	8535	5
3008	14105	5
19880	5457	4
16369	4135	5
4587	6610	1
6842	4094	5
19839	10948	5
4600	402	4
504	9336	5
5411	6122	5
16088	13289	1
29295	8821	5
27488	13643	5
504	6441	2
23267	3592	5
26525	17981	5
19249	24	5
23442	4311	5
24957	23	5
28125	534	5
13919	3107	5
29473	1858	4
29047	149	5
19	12621	5
1796	3647	5
8017	2111	5
8689	2821	5
14689	4189	5
21135	220	5
234	12124	5
25324	1841	1
5806	1066	4
21653	1434	4
28281	4644	5
21901	5078	5
18047	4686	5
21605	7801	2
22647	3965	4
26824	4956	5
8027	10968	5
29474	4306	5
9223	14294	5
21308	15581	5
14297	4630	5
17442	2763	5
792	7429	3
17217	1419	5
12527	1320	4
8833	15586	5
11490	250	5
2139	17	4
12883	1714	5
5391	8763	1
25137	8044	4
24044	13219	5
9202	1143	5
192	10462	3
7828	3197	3
8299	2025	4
2093	2055	5
7914	1731	5
15683	742	2
27661	7960	1
27584	4825	5
1488	10380	5
27522	6466	5
1884	2161	5
25328	1548	5
29137	2357	5
20406	15652	5
2894	7283	5
24829	17982	4
29368	155	5
6914	1339	2
29475	12217	4
9962	6204	4
15601	1236	2
9043	17931	3
17857	3244	2
4227	5692	5
4773	6437	4
2613	1750	4
2378	16827	4
27749	7258	5
26520	2477	5
20681	2939	5
13096	9958	5
29164	4134	4
6447	4110	4
26763	6993	3
2859	3828	5
8482	4693	5
838	3131	5
19806	267	5
14670	17983	4
44	5539	5
25194	4225	5
13819	5614	5
2247	1917	5
23509	17850	4
3877	335	5
7410	2415	5
22235	1576	4
18631	12075	5
29476	8352	5
7263	10859	1
8829	5023	3
14154	7702	3
229	9402	5
13519	10043	2
13842	11721	4
15029	14823	4
9049	1354	5
23628	10220	3
2859	1928	5
15418	17491	5
29449	1241	5
27559	17407	4
10772	16901	2
7633	6606	1
12	9362	5
12645	1610	5
29097	4655	5
13209	620	4
20755	6930	5
745	3503	5
29477	155	5
16133	15804	4
121	17514	5
18310	17984	5
2382	16314	5
4154	1553	4
27393	11370	5
26958	8033	4
12807	126	5
10669	12598	5
28773	13268	5
658	1589	5
4679	6847	4
10900	9092	3
27818	942	5
15371	9089	5
29478	15992	3
29479	2502	1
254	11788	4
11973	114	5
9577	4954	5
25310	344	5
3620	17985	4
28867	14958	5
14520	2290	5
6046	3757	5
28381	9227	3
16982	15409	3
10275	7504	5
19838	15458	1
5650	892	5
27976	3560	5
28321	16624	3
4995	5038	5
16835	12866	4
29480	5642	3
27832	7636	2
12814	265	5
26263	969	3
344	3989	5
17376	3526	5
28606	11047	5
1488	86	5
10704	137	5
3483	730	5
8859	122	5
4443	4245	1
19417	5253	5
19216	1681	2
27115	4005	4
19375	368	5
7129	3167	5
7238	7769	3
2480	1603	5
18163	5859	5
3805	7457	5
21642	3281	5
28610	1406	5
23805	2400	5
28981	4152	3
21815	1874	5
29018	7299	5
24016	13791	5
3604	6184	4
1494	7262	4
1634	10583	2
9478	3390	4
23691	1184	4
28205	1673	5
12207	16933	4
8975	497	5
5478	3231	5
21103	2801	5
21737	8728	4
6127	4419	4
13100	4700	5
22339	5017	5
24020	6401	5
25225	969	4
11824	13162	2
8284	16249	5
1250	7044	5
16981	86	5
29305	12663	4
7731	5900	5
1431	12271	5
28039	11641	5
1646	2940	5
26893	24	5
29481	687	5
27681	13	5
5449	17986	5
7171	1236	3
17286	4701	5
22470	4297	5
4860	448	5
25638	4190	3
22331	2025	4
8653	16505	5
24703	2087	5
13433	2933	5
29482	596	5
28211	437	3
26114	8312	5
29483	155	5
26742	1553	1
6363	1041	5
16969	6003	5
27883	17025	4
1359	6032	4
3440	261	4
5323	4107	5
23461	2293	5
18619	15470	5
3656	1649	5
984	780	4
21699	7692	5
5323	852	5
29484	4855	3
1443	2650	5
18290	3164	5
15304	3558	4
838	7673	4
29485	572	5
4777	11374	5
24911	1529	5
25132	13766	5
4750	14083	5
5756	12602	4
20861	9115	3
767	4891	4
26623	16660	5
16466	7280	5
29486	12425	4
8978	2988	3
1884	6282	5
2075	9737	4
18322	456	5
6481	3194	5
23364	987	3
24427	1152	5
1962	2269	5
4507	864	5
18681	5612	4
23503	10899	5
44	6941	5
14796	3674	3
22278	8119	5
29487	3537	5
22294	12854	5
9199	2498	5
11988	17800	4
452	7184	4
4015	6053	5
14118	4350	5
19906	6651	5
15721	607	4
27142	1999	4
27780	17	5
3169	2631	5
12552	2111	5
25416	369	5
3072	4528	4
4080	1286	5
13733	2260	5
850	854	5
24010	13373	5
6807	15025	3
26994	2739	5
21047	92	5
19039	5823	5
28602	470	4
23984	1593	4
13793	25	5
27009	1012	4
8854	4669	5
6528	587	5
7515	7086	5
7308	6399	5
2119	4132	5
10317	103	3
4020	17888	5
11432	6279	3
5201	11784	5
1935	4669	5
8054	5394	5
27321	9500	5
126	11683	4
13193	14425	5
24947	11446	5
10369	4767	5
13752	8924	4
15743	17870	4
21209	15247	5
9551	17414	5
17650	3815	5
20404	2926	2
26114	5262	5
15049	4248	5
8542	2890	5
22914	1990	4
24197	9446	2
12386	13642	5
1922	4997	4
16236	9072	5
23333	11969	5
22840	392	5
1424	16822	5
19028	2748	5
11056	3996	3
21215	5693	5
4138	155	5
14011	15414	5
10784	11050	5
5224	8099	5
7004	1256	4
2429	3948	5
4049	16223	5
15829	13543	4
2622	1779	5
28353	4884	5
10022	1284	4
17483	5672	5
5979	14768	4
29488	760	3
312	3335	5
20385	10457	5
10603	6584	5
2657	16246	5
29489	3163	4
16712	7718	4
7136	13062	4
23809	6937	5
5494	3647	5
6471	11371	5
10727	2679	4
24551	2719	5
19260	1970	4
17946	8953	5
29185	11288	4
25357	6508	5
628	10333	4
27354	9775	5
12143	17918	3
23587	9743	5
19305	2011	5
13086	6188	5
21505	13809	5
19900	6137	5
15773	11945	5
8346	11551	5
29490	14360	5
22089	586	5
17746	9681	5
12444	8229	4
28807	2357	5
6071	2752	2
27204	3006	3
7073	15805	5
16598	8808	3
110	8052	4
10840	1241	5
21692	376	4
22364	13157	5
659	6299	4
2304	10055	5
21035	3310	5
25099	14142	5
28353	3942	5
28634	10058	5
2102	16988	5
24539	3344	5
21916	3079	5
23667	5461	5
2892	6761	5
7828	8559	4
10233	12733	5
24715	13603	4
254	5038	4
20531	2821	5
2777	7557	5
22561	11957	4
2524	6716	4
24486	1	4
7922	1193	5
28205	14573	5
4610	1348	5
9370	7473	5
4816	6177	4
8075	3967	5
27398	722	4
17416	7399	5
7121	2839	5
2077	16267	5
24963	7373	4
5101	1367	5
12432	3624	2
20425	675	4
11513	1603	4
5097	5748	5
15527	6595	4
14037	17713	5
11826	9701	5
2021	6636	4
19682	1760	5
26445	5737	3
21266	704	5
2352	4992	5
17234	1356	4
29491	10290	3
3898	6388	5
4944	9710	3
4510	3959	5
22142	17452	5
9613	1161	5
21253	4104	5
26884	1656	5
8591	6954	3
8009	7843	5
761	7984	5
18638	975	4
15610	103	4
1426	11114	5
28159	10882	5
10452	712	5
20286	676	5
5410	17684	3
4120	6	5
19548	7856	5
4997	8552	5
4072	3210	3
29492	6030	5
7429	5886	5
12047	4107	5
20736	809	4
24546	2642	5
10891	8922	5
25293	585	5
28429	1241	5
25255	10183	1
23035	4279	5
29493	2456	5
7171	7169	5
19914	1896	5
6977	1423	4
28486	5571	5
12567	2206	4
6321	5636	4
9945	10492	5
28756	8600	5
917	3713	3
27359	17001	5
2564	247	5
29494	2948	4
24584	481	4
